  97.8246765 -0.0261312816
  97.8747406 -0.0263090972
  97.9248047 -0.027198188
  97.9748688 -0.0264869183
  98.0249329 -0.0261312816
  98.0749969 -0.0263091009
  98.125061 -0.0266647357
  98.1751251 -0.0266647357
  98.2251892 -0.0268425532
  98.2752533 -0.0275538266
  98.3253174 -0.0284429155
  98.3753815 -0.0280872788
  98.4254456 -0.0282650944
  98.4755096 -0.0298654586
  98.5255737 -0.0289763696
  98.5756378 -0.0295098256
  98.6257019 -0.0280872826
  98.675766 -0.0284429174
  98.7258301 -0.0284429155
  98.7758942 -0.0293320101
  98.8259583 -0.0275538284
  98.8760223 -0.0273760092
  98.9260864 -0.0273760092
  98.9761505 -0.0280872863
  99.0262146 -0.0270203743
  99.0762787 -0.0271981917
  99.1263351 -0.0268425569
  99.1763992 -0.0252421908
  99.2264633 -0.0255978256
  99.2765274 -0.0264869165
  99.3265915 -0.0270203725
  99.3766556 -0.0271981899
  99.4267197 -0.0291541871
  99.4767838 -0.0280872788
  99.5268478 -0.0286207348
  99.5769119 -0.0273760073
  99.626976 -0.027731644
  99.6770401 -0.0280872788
  99.7271042 -0.0277316459
  99.7771683 -0.0277316459
  99.8272324 -0.0275538303
  99.8772964 -0.0273760092
  99.9273605 -0.0275538284
  99.9774246 -0.0282650981
  100.027489 -0.0275538266
  100.077553 -0.0280872788
  100.127617 -0.0271981899
  100.177681 -0.027731644
  100.227745 -0.0286207329
  100.277809 -0.0286207385
  100.327873 -0.0284429137
  100.377937 -0.028087277
  100.428001 -0.0284429155
  100.478065 -0.0270203706
  100.528122 -0.0273760054
  100.578186 -0.0266647339
  100.62825 -0.0268425513
  100.678314 -0.0271981917
  100.728378 -0.0270203725
  100.778442 -0.0263090972
  100.828506 -0.0261312798
  100.878571 -0.0255978219
  100.928635 -0.0250643697
  100.978699 -0.0247087367
  101.028763 -0.0245309174
  101.078827 -0.023819644
  101.128891 -0.022930555
  101.178955 -0.0222192816
  101.229019 -0.0225749165
  101.279083 -0.0222192816
  101.329147 -0.0215080082
  101.379211 -0.0204411
  101.429276 -0.020796733
  101.47934 -0.0200854614
  101.529404 -0.0202632789
  101.579468 -0.0206189174
  101.629532 -0.0199076459
  101.679596 -0.019552011
  101.72966 -0.0199076477
  101.779724 -0.020974556
  101.829788 -0.0200854614
  101.879845 -0.0202632826
  101.929909 -0.0195520073
  101.979973 -0.0188407339
  102.030037 -0.0188407358
  102.080101 -0.0184850991
  102.130165 -0.0165290982
  102.180229 -0.0158178229
  102.230293 -0.0156400055
  102.280357 -0.0158178248
  102.330421 -0.0159956422
  102.380486 -0.0152843716
  102.43055 -0.0156400073
  102.480614 -0.0147509174
  102.530678 -0.0145730972
  102.580742 -0.0152843688
  102.630806 -0.0140396422
  102.68087 -0.0135061871
  102.730934 -0.0126170963
  102.780998 -0.0122614605
  102.831062 -0.0126170963
  102.881126 -0.0119058238
  102.93119 -0.0108389137
  102.981255 -0.011016733
  103.031319 -0.0115501871
  103.081383 -0.0115501871
  103.131447 -0.0115501871
  103.181511 -0.010483277
  103.231567 -0.0108389128
  103.281631 -0.00870509166
  103.331696 -0.00834945496
  103.38176 -0.00870509259
  103.431824 -0.00817163661
  103.481888 -0.00799381826
  103.531952 -0.00834945496
  103.582016 -0.00799381826
  103.63208 -0.00799381826
  103.682144 -0.00870509259
  103.732208 -0.00870509166
  103.782272 -0.00870509166
  103.832336 -0.00941636506
  103.882401 -0.00906072836
  103.932465 -0.00870509166
  103.982529 -0.00710472604
  104.032593 -0.00674908748
  104.082657 -0.00568217877
  104.132721 -0.00550435903
  104.182785 -0.00514872279
  104.232849 -0.00479308516
  104.282913 -0.00532654161
  104.332977 -0.00479308655
  104.383041 -0.00461526681
  104.433105 -0.00408181315
  104.48317 -0.00461526681
  104.533234 -0.00550435949
  104.58329 -0.00532654161
  104.633354 -0.00550435949
  104.683418 -0.00621563382
  104.733482 -0.00585999666
  104.783546 -0.00550435949
  104.833611 -0.0046152682
  104.883675 -0.00337053929
  104.933739 -0.00372617622
  104.983803 -0.00390399341
  105.033867 -0.00337053742
  105.083931 -0.00230362732
  105.133995 -0.00212580943
