  49.4129791 -0.0196239538
  49.4630432 -0.0183568001
  49.5131073 -0.0191170909
  49.5631676 -0.019623952
  49.6132317 -0.0183568019
  49.6632957 -0.0188636594
  49.7133598 -0.0208911002
  49.7634239 -0.0201308131
  49.813488 -0.0219048224
  49.8635521 -0.021397965
  49.9136162 -0.0216513947
  49.9636803 -0.0231719725
  50.0137444 -0.021397965
  50.0638084 -0.020891102
  50.1138725 -0.0178499427
  50.1639366 -0.0160759315
  50.2140007 -0.0150622139
  50.264061 -0.0143019231
  50.3141251 -0.0132882036
  50.3641891 -0.0132882027
  50.4142532 -0.0145553527
  50.4643173 -0.0148087833
  50.5143814 -0.0173430815
  50.5644455 -0.0155690722
  50.6145096 -0.0178499408
  50.6645737 -0.0196239501
  50.7146378 -0.0203842428
  50.7647018 -0.0193705205
  50.8147659 -0.0208911076
  50.86483 -0.0206376743
  50.9148941 -0.020637678
  50.9649544 -0.0211445373
  51.0150185 -0.0201308131
  51.0650826 -0.020891102
  51.1151466 -0.0193705224
  51.1652107 -0.0191170927
  51.2152748 -0.0193705224
  51.2653389 -0.0183568019
  51.315403 -0.0183568019
  51.3654671 -0.0191170927
  51.4155312 -0.0201308131
  51.4655952 -0.0219048243
  51.5156593 -0.0216513928
  51.5657234 -0.0224116873
  51.6157837 -0.0221582595
  51.6658478 -0.0229185503
  51.7159119 -0.0216513947
  51.765976 -0.021397965
  51.81604 -0.0201308113
  51.8661041 -0.0201308131
  51.9161682 -0.0206376743
  51.9662323 -0.0193705224
  52.0162964 -0.019623952
  52.0663605 -0.0175965112
  52.1164246 -0.0178499408
  52.1664886 -0.0165827908
  52.2165527 -0.0160759334
  52.2666168 -0.0148087833
  52.3166771 -0.0145553527
  52.3667412 -0.014301924
  52.4168053 -0.0148087833
  52.4668694 -0.0150622139
  52.5169334 -0.0158225019
  52.5669975 -0.0183568019
  52.6170616 -0.0191170946
  52.6671257 -0.0203842428
  52.7171898 -0.0206376724
  52.7672539 -0.0219048224
  52.817318 -0.0221582577
  52.867382 -0.0193705224
  52.9174461 -0.0188636631
  52.9675102 -0.0188636631
  53.0175705 -0.0183568019
  53.0676346 -0.0178499408
  53.1176987 -0.0165827945
  53.1677628 -0.0168362204
  53.2178268 -0.0170896519
  53.2678909 -0.0153156454
  53.317955 -0.0170896519
  53.3680191 -0.0155690741
  53.4180832 -0.017596513
  53.4681473 -0.017596513
  53.5182114 -0.0178499427
  53.5682755 -0.0175965112
  53.6183395 -0.0183568019
  53.6683998 -0.0183568019
  53.7184639 -0.0170896538
  53.768528 -0.0178499427
  53.8185921 -0.0183568019
  53.8686562 -0.0191170946
  53.9187202 -0.020130815
  53.9687843 -0.0196239538
  54.0188484 -0.0191170946
  54.0689125 -0.0206376743
  54.1189766 -0.0203842446
  54.1690407 -0.0206376724
  54.2191048 -0.0211445354
  54.2691689 -0.0193705224
  54.3192329 -0.0203842446
  54.3692932 -0.0221582614
  54.4193573 -0.0213979725
  54.4694214 -0.021651404
  54.5194855 -0.0201308168
  54.5695496 -0.0203842465
  54.6196136 -0.0203842465
  54.6696777 -0.0198773872
  54.7197418 -0.0188636631
  54.7698059 -0.0188636631
  54.81987 -0.0175965112
  54.8699341 -0.0175965093
  54.9199982 -0.0173430815
  54.9700623 -0.0173430815
  55.0201263 -0.017596513
  55.0701866 -0.0168362241
  55.1202507 -0.0173430815
  55.1703148 -0.0168362241
  55.2203789 -0.0168362223
  55.270443 -0.0155690722
  55.320507 -0.0153156426
  55.3705711 -0.0168362223
  55.4206352 -0.0168362204
  55.4706993 -0.0178499389
  55.5207634 -0.0196239501
  55.5708275 -0.019623952
  55.6208916 -0.0206376798
  55.6709557 -0.0216514021
  55.7210159 -0.0208911113
  55.77108 -0.0208911113
  55.8211441 -0.0206376817
  55.8712082 -0.0193705242
  55.9212723 -0.0196239538
  55.9713364 -0.0196239538
  56.0214005 -0.0178499427
  56.0714645 -0.0178499427
  56.1215286 -0.0168362223
  56.1715927 -0.0186102316
  56.2216568 -0.0188636631
  56.2717209 -0.0191170927
  56.321785 -0.0188636594
  56.3718491 -0.0188636631
  56.4219093 -0.0198773853
  56.4719734 -0.0198773872
  56.5220375 -0.020637678
  56.5721016 -0.0198773853
  56.6221657 -0.0193705242
  56.6722298 -0.0181033742
  56.7222939 -0.0170896538
  56.7723579 -0.0178499427
  56.822422 -0.0155690731
  56.8724861 -0.0155690731
  56.9225502 -0.0165827926
  56.9726143 -0.0150622148
  57.0226784 -0.0148087852
  57.0727425 -0.0150622129
  57.1228027 -0.0160759334
  57.1728668 -0.0158225037
  57.2229309 -0.0160759334
  57.272995 -0.016329363
  57.3230591 -0.0158225037
  57.3731232 -0.0165827926
  57.4231873 -0.0165827926
  57.4732513 -0.0165827926
  57.5233154 -0.0178499427
  57.5733795 -0.0186102297
  57.6234436 -0.0173430797
  57.6735077 -0.0183568001
  57.7235718 -0.0186102297
  57.773632 -0.0191170927
  57.8236961 -0.0188636631
  57.8737602 -0.0198773816
  57.9238243 -0.0224116873
  57.9738884 -0.0216513909
  58.0239525 -0.0221582502
  58.0740166 -0.0234254021
  58.1240807 -0.0226651169
  58.1741447 -0.0221582558
  58.2242088 -0.0226651151
  58.2742729 -0.021144541
  58.324337 -0.0198773816
  58.3744011 -0.0213979688
  58.4244652 -0.020130815
  58.4745255 -0.0193705224
  58.5245895 -0.0208911076
  58.5746536 -0.0206376705
  58.6247177 -0.0208911058
  58.6747818 -0.0231719781
  58.7248459 -0.0241856985
  58.77491 -0.0241857022
  58.8249741 -0.0241857041
  58.8750381 -0.0231719818
  58.9251022 -0.0226651169
  58.9751663 -0.0216513928
  59.0252304 -0.0203842465
  59.0752945 -0.0206376798
  59.1253586 -0.0211445373
  59.1754189 -0.0203842446
  59.2254829 -0.0201308131
  59.275547 -0.0203842409
  59.3256111 -0.0239322614
  59.3756752 -0.0244391151
  59.4257393 -0.0262131244
  59.4758034 -0.0282405708
  59.5258675 -0.0274802819
  59.5759315 -0.0290008634
  59.6259956 -0.0290008634
  59.6760597 -0.0292542912
  59.7261238 -0.0287474338
  59.7761879 -0.0279871468
  59.8262482 -0.0279871523
  59.8763123 -0.0287474338
  59.9263763 -0.0282405782
  59.9764404 -0.0259597097
  60.0265045 -0.0287474431
  60.0765686 -0.0262131467
  60.1266327 -0.0249459948
  60.1766968 -0.0246925671
  60.2267609 -0.0249459986
  60.276825 -0.0259597208
  60.326889 -0.0244391337
  60.3769531 -0.0241857041
  60.4270172 -0.0249459948
  60.4770813 -0.0246925652
  60.5271416 -0.0254528541
  60.5772057 -0.0272268672
  60.6272697 -0.0290008802
  60.6773338 -0.0290008765
  60.7273979 -0.0277337302
  60.777462 -0.0267200116
  60.8275261 -0.0274802968
  60.8775902 -0.0284940172
  60.9276543 -0.0274802949
  60.9777184 -0.0264665727
  61.0277824 -0.0254528485
  61.0778465 -0.0234254058
  61.1279106 -0.0234254077
  61.1779709 -0.0211445391
  61.228035 -0.0213979688
  61.2780991 -0.021904828
  61.3281631 -0.020637678
  61.3782272 -0.021904828
  61.4282913 -0.020130815
  61.4783554 -0.0213979632
  61.5284195 -0.0224116873
  61.5784836 -0.0231719725
  61.6285477 -0.0224116836
  61.6786118 -0.0229185466
  61.7286758 -0.0206376705
  61.7787399 -0.0208911002
  61.828804 -0.0201308113
  61.8788643 -0.019623952
  61.9289284 -0.0188636631
  61.9789925 -0.0188636631
  62.0290565 -0.0173430834
  62.0791206 -0.0178499427
  62.1291847 -0.0168362241
  62.1792488 -0.0173430834
  62.2293129 -0.0183568019
  62.279377 -0.0188636631
  62.3294411 -0.020130815
  62.3795052 -0.0198773853
  62.4295692 -0.0198773816
  62.4796333 -0.0206376743
  62.5296974 -0.0211445335
  62.5797577 -0.0211445335
  62.6298218 -0.0231719799
  62.6798859 -0.0231719818
  62.72995 -0.0244391318
  62.780014 -0.0239322726
  62.8300781 -0.0251994245
  62.8801422 -0.0249459948
  62.9302063 -0.0267200116
  62.9802704 -0.026720006
  63.0303345 -0.0241857041
  63.0803986 -0.0229185522
  63.1304626 -0.022918554
  63.1805267 -0.0224116948
  63.230587 -0.0216514003
  63.2806511 -0.0224116873
  63.3307152 -0.0254528485
  63.3807793 -0.02443913
  63.4308434 -0.0231719781
  63.4809074 -0.0236788355
  63.5309715 -0.0246925615
  63.5810356 -0.0244391281
  63.6310997 -0.0229185447
  63.6811638 -0.0231719743
  63.7312279 -0.0229185447
  63.781292 -0.0219048187
  63.831356 -0.0236788318
  63.8814201 -0.0231719725
  63.9314804 -0.0244391225
  63.9815445 -0.0241856948
  64.0316086 -0.0262131356
  64.0816727 -0.0259597097
  64.1317368 -0.0269734282
  64.1818008 -0.0267199948
  64.2318649 -0.0282405801
  64.281929 -0.0257062782
  64.3319931 -0.0251994208
  64.3820572 -0.0254528448
  64.4321213 -0.0251994208
  64.4821854 -0.0257062782
  64.5322495 -0.0257062726
  64.5823135 -0.0249459855
  64.6323776 -0.0254528448
  64.6824417 -0.0251994208
  64.7325058 -0.0249459855
  64.7825699 -0.0249459837
  64.832634 -0.02570628
  64.8826981 -0.0236788336
  64.9327621 -0.0246925559
  64.9828186 -0.0229185466
  65.0328827 -0.0211445335
  65.0829468 -0.0203842409
  65.1330109 -0.0191170927
  65.183075 -0.0203842409
  65.233139 -0.0198773798
  65.2832031 -0.0188636631
  65.3332672 -0.0191170927
  65.3833313 -0.0178499408
  65.4333954 -0.0155690731
  65.4834595 -0.0153156416
  65.5335236 -0.0160759315
  65.5835876 -0.0158225019
  65.6336517 -0.0140484925
  65.6837158 -0.0140484925
  65.7337799 -0.0115141971
  65.783844 -0.0105004767
  65.8339081 -0.00974018872
  65.8839722 -0.00923332851
  65.9340363 -0.00669903029
  65.9841003 -0.00543187978
  66.0341644 -0.00568530988
  66.0842285 -0.00543187931
  66.1342926 -0.00441816077
  66.1843567 -0.00416473066
  66.2344208 -0.0046715904
  66.2844849 -0.00315100979
  66.3345413 -0.00239071995
  66.3846054 -0.00188386242
  66.4346695 -0.00213729241
  66.4847336 -0.00264415238
  66.5347977 -0.00213729334
  66.5848618 -0.00239072228
  66.6349258 -0.000363283878
  66.6849899 -0.000109854271
  66.735054 -0.000363283267
  66.7851181  0.00014357669
  66.8351822  0.000650436501
  66.8852463  0.000903865555
  66.9353104 -0.00112357351
  66.9853745 -0.0013770035
  67.0354385 -0.000870143704
  67.0855026 -0.00112357212
  67.1355667 -0.00213728962
  67.1856308 -0.00391129963
  67.2356949 -0.00315100979
  67.285759 -0.00213728938
  67.3358231 -0.00315101049
  67.3858871 -0.00315101049
  67.4359512 -0.00137700129
  67.4860153 -0.00264414912
  67.5360794 -0.00137700199
  67.5861435 -0.00264415029
  67.6362076 -0.00340444129
  67.686264 -0.00365787046
  67.7363281 -0.00340444013
  67.7863922 -0.00391129963
  67.8364563 -0.0044181603
  67.8865204 -0.00593873952
  67.9365845 -0.00568530895
  67.9866486 -0.00720588816
  68.0367126 -0.0074593178
  68.0867767 -0.00923332665
  68.1368408 -0.00771274837
  68.1869049 -0.0079661794
  68.236969 -0.00897989515
  68.2870331 -0.00796617754
  68.3370972 -0.00745931873
  68.3871613 -0.00695245899
  68.4372253 -0.0074593192
  68.4872894 -0.00644559832
  68.5373535 -0.00847303774
  68.5874176 -0.00720588863
  68.6374817 -0.00872646831
  68.6875458 -0.00923332758
  68.7376099 -0.0102470471
  68.787674 -0.0122744851
  68.837738 -0.0125279138
  68.8878021 -0.0122744832
  68.9378662 -0.0145553537
  68.9879303 -0.0148087842
  69.0379868 -0.0132882036
  69.0880508 -0.0122744851
  69.1381149 -0.0140484953
  69.188179 -0.0140484953
  69.2382431 -0.0135416351
  69.2883072 -0.0137950657
  69.3383713 -0.014301925
  69.3884354 -0.0140484935
  69.4384995 -0.0145553555
  69.4885635 -0.0148087842
  69.5386276 -0.0150622129
  69.5886917 -0.0148087833
  69.6387558 -0.014301924
  69.6888199 -0.0135416351
  69.738884 -0.0105004776
  69.7889481 -0.0120210554
  69.8390121 -0.0115141962
  69.8890762 -0.0117676258
  69.9391403 -0.0117676267
  69.9892044 -0.0120210573
  70.0392685 -0.0112607684
  70.0893326 -0.0107539082
  70.1393967 -0.0105004776
  70.1894608 -0.0122744869
  70.2395248 -0.0122744879
  70.2895889 -0.0122744869
  70.339653 -0.0132882074
  70.3897171 -0.0145553555
  70.4397736 -0.0163293649
  70.4898376 -0.0160759334
  70.5399017 -0.0163293649
  70.5899658 -0.0178499427
  70.6400299 -0.017596513
  70.690094 -0.0175965149
  70.7401581 -0.0183568038
  70.7902222 -0.017596513
  70.8402863 -0.0160759334
  70.8903503 -0.0148087842
  70.9404144 -0.0145553537
  70.9904785 -0.0120210545
  71.0405426 -0.0117676249
  71.0906067 -0.0105004767
  71.1406708 -0.00999361556
  71.1907349 -0.00897989795
  71.240799 -0.0112607647
  71.290863 -0.0127813453
  71.3409271 -0.0115141943
  71.3909912 -0.0130347749
  71.4410553 -0.0122744869
  71.4911194 -0.0117676258
  71.5411835 -0.0107539054
  71.5912476 -0.0115141943
  71.6413116 -0.0127813434
  71.6913757 -0.0145553537
  71.7414398 -0.0145553537
  71.7914963 -0.0145553527
  71.8415604 -0.014301924
  71.8916245 -0.0150622129
  71.9416885 -0.0150622139
  71.9917526 -0.0153156416
  72.0418167 -0.0155690722
  72.0918808 -0.0148087833
  72.1419449 -0.0153156444
  72.192009 -0.0140484953
  72.2420731 -0.0130347749
  72.2921371 -0.014301924
  72.3422012 -0.0137950648
  72.3922653 -0.0148087833
  72.4423294 -0.0127813453
  72.4923935 -0.012274486
  72.5424576 -0.0125279138
  72.5925217 -0.0120210545
  72.6425858 -0.0130347749
  72.6926498 -0.0145553555
  72.7427139 -0.0155690731
  72.792778 -0.0168362241
  72.8428421 -0.016329363
  72.8929062 -0.0178499427
  72.9429703 -0.0183568019
  72.9930344 -0.0191170909
  73.0430984 -0.0188636631
  73.0931625 -0.0173430815
  73.143219 -0.0168362241
  73.1932831 -0.0183568019
  73.2433472 -0.0170896519
  73.2934113 -0.0170896519
  73.3434753 -0.0173430815
  73.3935394 -0.0175965112
  73.4436035 -0.0178499408
  73.4936676 -0.0186102297
  73.5437317 -0.0203842446
  73.5937958 -0.0208911076
  73.6438599 -0.0213979669
  73.693924 -0.0206376743
  73.743988 -0.0201308131
  73.7940521 -0.0208911058
  73.8441162 -0.020891102
  73.8941803 -0.0208911058
  73.9442444 -0.0183568038
  73.9943085 -0.0183568019
  74.0443726 -0.0173430834
  74.0944366 -0.0183568019
  74.1445007 -0.0186102316
  74.1945648 -0.0178499408
  74.2446289 -0.0193705224
  74.294693 -0.020130815
  74.3447571 -0.0201308131
  74.3948212 -0.020891102
  74.4448853 -0.0206376724
  74.4949493 -0.0219048224
  74.5450058 -0.0213979613
  74.5950699 -0.0211445335
  74.645134 -0.0224116836
  74.6951981 -0.0216513947
  74.7452621 -0.0201308168
  74.7953262 -0.0208911058
  74.8453903 -0.0211445335
  74.8954544 -0.0213979632
  74.9455185 -0.0201308131
  74.9955826 -0.020130815
  75.0456467 -0.019623952
  75.0957108 -0.0191170909
  75.1457748 -0.0193705205
  75.1958389 -0.0196239538
  75.245903 -0.0188636649
  75.2959671 -0.0196239538
  75.3460312 -0.0191170946
  75.3960953 -0.0193705242
  75.4461594 -0.0201308113
  75.4962234 -0.0193705224
  75.5462875 -0.0181033704
  75.5963516 -0.019623952
  75.6464157 -0.0203842446
  75.6964798 -0.0226651151
  75.7465439 -0.0198773816
  75.796608 -0.0216513947
  75.8466721 -0.020637678
  75.8967285 -0.0208911076
  75.9467926 -0.0213979725
  75.9968567 -0.020637678
  76.0469208 -0.0208911095
  76.0969849 -0.0211445391
  76.147049 -0.0208911076
  76.197113 -0.0231719725
  76.2471771 -0.0229185428
  76.2972412 -0.0234253984
  76.3473053 -0.0221582502
  76.3973694 -0.020891102
  76.4474335 -0.020891102
  76.4974976 -0.0216513909
  76.5475616 -0.0203842409
  76.5976257 -0.0198773816
  76.6476898 -0.0216513965
  76.6977539 -0.0211445391
  76.747818 -0.0206376817
  76.7978821 -0.0203842465
  76.8479462 -0.0198773853
  76.8980103 -0.0201308168
  76.9480743 -0.0221582595
  76.9981384 -0.022411691
  77.0482025 -0.0213979669
  77.0982666 -0.0213979688
  77.1483307 -0.0224116892
  77.1983948 -0.0216513965
  77.2484512 -0.0231719799
  77.2985153 -0.0216513947
  77.3485794 -0.0216513928
  77.3986435 -0.0213979669
  77.4487076 -0.0224116892
  77.4987717 -0.0211445373
  77.5488358 -0.020130815
  77.5988998 -0.0198773816
  77.6489639 -0.019623952
  77.699028 -0.0191170946
  77.7490921 -0.0193705224
  77.7991562 -0.019623952
  77.8492203 -0.0198773798
  77.8992844 -0.0178499408
  77.9493484 -0.0193705205
  77.9994125 -0.0203842409
  78.0494766 -0.0193705205
  78.0995407 -0.0193705205
  78.1496048 -0.0208911058
  78.1996689 -0.021397965
  78.249733 -0.021397965
  78.2997971 -0.0198773816
  78.3498611 -0.020130815
  78.3999252 -0.020130815
  78.4499893 -0.0206376743
  78.5000534 -0.020130815
  78.5501175 -0.016329363
  78.6001816 -0.0160759334
  78.650238 -0.0170896538
  78.7003021 -0.017596513
  78.7503662 -0.0158225037
  78.8004303 -0.0168362241
  78.8504944 -0.0165827945
  78.9005585 -0.0160759334
  78.9506226 -0.015569075
  79.0006866 -0.0163293649
  79.0507507 -0.0168362241
  79.1008148 -0.0173430853
  79.1508789 -0.0181033723
  79.200943 -0.0165827926
  79.2510071 -0.0165827926
  79.3010712 -0.0168362223
  79.3511353 -0.0181033704
  79.4011993 -0.0183568019
  79.4512634 -0.0183568019
  79.5013275 -0.0183568019
  79.5513916 -0.0173430815
  79.6014557 -0.0188636631
  79.6515198 -0.0188636594
  79.7015839 -0.0196239501
  79.7516479 -0.0188636631
  79.801712 -0.0191170909
  79.8517761 -0.0193705242
  79.9018402 -0.0203842428
  79.9519043 -0.0198773853
  80.0019608 -0.0211445373
  80.0520248 -0.020130815
  80.1020889 -0.0188636594
  80.152153 -0.0213979669
  80.2022171 -0.021904828
  80.2522812 -0.022411691
  80.3023453 -0.0221582558
  80.3524094 -0.0213979613
  80.4024734 -0.0231719799
  80.4525375 -0.0216513928
  80.5026016 -0.0219048243
  80.5526657 -0.0206376743
  80.6027298 -0.0203842446
  80.6527939 -0.0206376724
  80.702858 -0.0203842428
  80.7529221 -0.0193705224
  80.8029861 -0.0191170927
  80.8530502 -0.0196239538
  80.9031143 -0.0208911002
  80.9531784 -0.0221582502
  81.0032425 -0.0221582521
  81.0533066 -0.0234254133
  81.1033707 -0.0213979632
  81.1534348 -0.0198773853
  81.2034988 -0.0203842446
  81.2535629 -0.0198773816
  81.303627 -0.0191170927
  81.3536835 -0.0196239501
  81.4037476 -0.0188636594
  81.4538116 -0.0206376687
  81.5038757 -0.0201308113
  81.5539398 -0.020384239
  81.6040039 -0.0203842409
  81.654068 -0.0208910983
  81.7041321 -0.0231719706
  81.7541962 -0.0231719706
  81.8042603 -0.0231719706
  81.8543243 -0.0219048187
  81.9043884 -0.0213979613
  81.9544525 -0.0231719781
  82.0045166 -0.0221582614
  82.0545807 -0.0219048318
  82.1046448 -0.0216514003
  82.1547089 -0.0221582614
  82.2047729 -0.0213979688
  82.254837 -0.0216514003
  82.3049011 -0.0226651281
  82.3549652 -0.0221582633
  82.4050293 -0.0231719837
  82.4550934 -0.0221582595
  82.5051575 -0.0216513965
  82.5552216 -0.0203842428
  82.6052856 -0.0186102316
  82.6553497 -0.0183568001
  82.7054138 -0.0186102316
  82.7554703 -0.0165827926
  82.8055344 -0.0178499408
  82.8555984 -0.0163293611
  82.9056625 -0.0158225037
  82.9557266 -0.0181033704
  83.0057907 -0.0181033704
  83.0558548 -0.0183568001
  83.1059189 -0.0170896538
  83.155983 -0.0170896538
  83.2060471 -0.0173430853
  83.2561111 -0.0168362241
  83.3061752 -0.0165827945
  83.3562393 -0.0170896538
  83.4063034 -0.0186102316
  83.4563675 -0.0186102316
  83.5064316 -0.0183568019
  83.5564957 -0.0191170927
  83.6065598 -0.0198773872
  83.6566238 -0.020637678
  83.7066879 -0.020130815
  83.756752 -0.0206376743
  83.8068161 -0.020130815
  83.8568802 -0.020130815
  83.9069443 -0.0183568038
  83.9570084 -0.0178499427
  84.0070724 -0.0181033723
  84.0571365 -0.0183568019
  84.107193 -0.0160759334
  84.1572571 -0.0160759315
  84.2073212 -0.0158225037
  84.2573853 -0.0153156426
  84.3074493 -0.0168362223
  84.3575134 -0.0170896519
  84.4075775 -0.0175965112
  84.4576416 -0.0183568001
  84.5077057 -0.0168362223
  84.5577698 -0.0186102316
  84.6078339 -0.0183568001
  84.6578979 -0.0186102297
  84.707962 -0.0191170909
  84.7580261 -0.0206376687
  84.8080902 -0.0211445298
  84.8581543 -0.020384239
  84.9082184 -0.0191170909
  84.9582825 -0.0186102297
  85.0083466 -0.0178499408
  85.0584106 -0.0175965093
  85.1084747 -0.0178499408
  85.1585388 -0.0168362204
  85.2086029 -0.0168362204
  85.258667 -0.0181033686
  85.3087311 -0.0193705205
  85.3587952 -0.0191170909
  85.4088593 -0.0196239501
  85.4589157 -0.0208911002
  85.5089798 -0.0221582558
  85.5590439 -0.021904828
  85.609108 -0.0211445335
  85.6591721 -0.0226651169
  85.7092361 -0.0224116873
  85.7593002 -0.021904828
  85.8093643 -0.0241856985
  85.8594284 -0.0236788373
  85.9094925 -0.0229185503
  85.9595566 -0.0219048318
  86.0096207 -0.0229185503
  86.0596848 -0.0236788467
  86.1097488 -0.0239322744
  86.1598129 -0.0226651225
  86.209877 -0.0208911095
  86.2599411 -0.0196239538
  86.3100052 -0.0206376743
  86.3600693 -0.0203842465
  86.4101334 -0.0198773853
  86.4601974 -0.0198773872
  86.5102615 -0.0206376743
  86.5603256 -0.0206376743
  86.6103897 -0.0241856948
  86.6604538 -0.0234254058
  86.7105179 -0.0236788336
  86.760582 -0.0236788336
  86.8106384 -0.0246925578
  86.8607025 -0.0241856948
  86.9107666 -0.0236788336
  86.9608307 -0.0236788336
  87.0108948 -0.0226651151
  87.0609589 -0.0191170927
  87.1110229 -0.0175965093
  87.161087 -0.0181033704
  87.2111511 -0.0181033704
  87.2612152 -0.0178499408
  87.3112793 -0.0181033704
  87.3613434 -0.0186102297
  87.4114075 -0.0191170927
  87.4614716 -0.0206376743
  87.5115356 -0.020637678
  87.5615997 -0.0224116854
  87.6116638 -0.0208911076
  87.6617279 -0.0208911058
  87.711792 -0.0211445391
  87.7618561 -0.0213979688
  87.8119202 -0.0211445391
  87.8619843 -0.0211445391
  87.9120483 -0.0198773853
  87.9621124 -0.0206376743
  88.0121765 -0.0208911058
  88.0622406 -0.0206376743
  88.1123047 -0.020130815
  88.1623688 -0.021904828
  88.2124252 -0.0213979632
  88.2624893 -0.0234254058
  88.3125534 -0.0234254058
  88.3626175 -0.0234254058
  88.4126816 -0.025199417
  88.4627457 -0.0264665633
  88.5128098 -0.0257062726
  88.5628738 -0.0239322633
  88.6129379 -0.0234254077
  88.663002 -0.0244391263
  88.7130661 -0.0226651151
  88.7631302 -0.0211445354
  88.8131943 -0.0198773816
  88.8632584 -0.0178499408
  88.9133224 -0.0186102297
  88.9633865 -0.0186102297
  89.0134506 -0.0186102297
  89.0635147 -0.0191170927
  89.1135788 -0.0191170927
  89.1636429 -0.0201308131
  89.213707 -0.0201308113
  89.2637711 -0.0216513928
  89.3138351 -0.0216513909
  89.3638992 -0.0231719688
  89.4139633 -0.0216513928
  89.4640274 -0.020891102
  89.5140915 -0.021397965
  89.5641479 -0.0196239501
  89.614212 -0.0193705224
  89.6642761 -0.0191170927
  89.7143402 -0.0178499408
  89.7644043 -0.0181033723
  89.8144684 -0.0193705242
  89.8645325 -0.0196239538
  89.9145966 -0.0198773872
  89.9646606 -0.0213979669
  90.0147247 -0.0213979688
  90.0647888 -0.0211445373
  90.1148529 -0.0224116892
  90.164917 -0.0221582595
  90.2149811 -0.0216514003
  90.2650452 -0.0224116892
  90.3151093 -0.021144541
  90.3651733 -0.0191170927
  90.4152374 -0.0193705224
  90.4653015 -0.0181033723
  90.5153656 -0.0191170946
  90.5654297 -0.020637678
  90.6154938 -0.0191170927
  90.6655579 -0.0186102297
  90.7156219 -0.0191170927
  90.765686 -0.0193705224
  90.8157501 -0.0178499408
  90.8658142 -0.0193705224
  90.9158707 -0.0208911076
  90.9659348 -0.0201308168
  91.0159988 -0.021904828
  91.0660629 -0.0224116836
  91.116127 -0.0221582502
  91.1661911 -0.021397965
  91.2162552 -0.0224116836
  91.2663193 -0.0193705224
  91.3163834 -0.0193705224
  91.3664474 -0.0193705224
  91.4165115 -0.019623952
  91.4665756 -0.0193705224
  91.5166397 -0.0178499445
  91.5667038 -0.0191170927
  91.6167679 -0.0186102297
  91.666832 -0.0208911058
  91.7168961 -0.0198773798
  91.7669601 -0.0193705186
  91.8170242 -0.0196239501
  91.8670883 -0.0203842428
  91.9171524 -0.0206376724
  91.9672165 -0.0198773816
  92.0172806 -0.020891102
  92.0673447 -0.0201308131
  92.1174088 -0.0198773816
  92.1674728 -0.0183568019
  92.2175369 -0.0186102316
  92.267601 -0.0193705242
  92.3176575 -0.0186102316
  92.3677216 -0.0191170946
  92.4177856 -0.0188636649
  92.4678497 -0.0183568019
  92.5179138 -0.019623952
  92.5679779 -0.0198773816
  92.618042 -0.0213979669
  92.6681061 -0.0226651169
  92.7181702 -0.0224116873
  92.7682343 -0.0236788336
  92.8182983 -0.0229185447
  92.8683624 -0.023678828
  92.9184265 -0.0239322614
  92.9684906 -0.0229185391
  93.0185547 -0.0231719688
  93.0686188 -0.0234253984
  93.1186829 -0.0229185354
  93.1687469 -0.0221582465
  93.218811 -0.0221582484
  93.2688751 -0.022411678
  93.3189392 -0.0221582502
  93.3690033 -0.0234254021
  93.4190674 -0.0241856948
  93.4691315 -0.0229185466
  93.5191956 -0.0236788411
  93.5692596 -0.0262131393
  93.6193237 -0.0262131393
  93.6693802 -0.0244391318
  93.7194443 -0.0229185428
  93.7695084 -0.0221582558
  93.8195724 -0.0219048243
  93.8696365 -0.0221582558
  93.9197006 -0.0213979632
  93.9697647 -0.0219048299
  94.0198288 -0.0221582577
  94.0698929 -0.0231719781
  94.119957 -0.0226651169
  94.1700211 -0.0234254058
  94.2200851 -0.0234254058
  94.2701492 -0.0231719837
  94.3202133 -0.0241857003
  94.3702774 -0.0236788411
  94.4203415 -0.0249459948
  94.4704056 -0.025452856
  94.5204697 -0.0241857022
  94.5705338 -0.0236788373
  94.6205978 -0.0254528485
  94.6706619 -0.0254528485
  94.720726 -0.0246925578
  94.7707901 -0.0246925578
  94.8208542 -0.0257062782
  94.8709183 -0.0249459874
  94.9209824 -0.0239322707
  94.9710464 -0.0234254096
  95.0211029 -0.022411691
  95.071167 -0.0213979688
  95.1212311 -0.0211445391
  95.1712952 -0.0219048299
  95.2213593 -0.020637678
  95.2714233 -0.021397965
  95.3214874 -0.0206376724
  95.3715515 -0.0201308131
  95.4216156 -0.0198773798
  95.4716797 -0.0198773798
  95.5217438 -0.0198773798
  95.5718079 -0.0198773798
  95.6218719 -0.0193705205
  95.671936 -0.0213979669
  95.7220001 -0.021904828
  95.7720642 -0.0211445373
  95.8221283 -0.0224116873
  95.8721924 -0.0231719781
  95.9222565 -0.0239322651
  95.9723206 -0.0236788318
  96.0223846 -0.0244391225
  96.0724487 -0.0226651132
  96.1225128 -0.0226651151
  96.1725769 -0.0226651151
  96.222641 -0.0249459893
  96.2727051 -0.0239322726
  96.3227692 -0.0236788448
  96.3728333 -0.024945993
  96.4228897 -0.0244391318
  96.4729538 -0.0236788373
  96.5230179 -0.0246925578
  96.573082 -0.0244391225
  96.6231461 -0.0236788318
  96.6732101 -0.0236788336
  96.7232742 -0.0229185466
