  96.8734665 -0.04083829
  96.9235306 -0.0388549194
  96.9735947 -0.038193807
  97.0236588 -0.0408382863
  97.0737228 -0.0388549231
  97.1237869 -0.0385243632
  97.173851 -0.0375326835
  97.2239151 -0.0362104401
  97.2739792 -0.0358798802
  97.3240433 -0.0368715636
  97.3741074 -0.0388549231
  97.4241714 -0.0411688462
  97.4742355 -0.0391854756
  97.5242996 -0.0398465991
  97.5743637 -0.0414994098
  97.6244278 -0.0424910896
  97.6744919 -0.0434827618
  97.724556 -0.0434827656
  97.7746124 -0.0428216495
  97.8246765 -0.0421605296
  97.8747406 -0.0457966924
  97.9248047 -0.0431522131
  97.9748688 -0.0414994098
  98.0249329 -0.0401771702
  98.0749969 -0.0385243744
  98.125061 -0.0368715711
  98.1751251 -0.0362104438
  98.2251892 -0.0362104401
  98.2752533 -0.0345576331
  98.3253174 -0.0332353897
  98.3753815 -0.033896517
  98.4254456 -0.0345576368
  98.4755096 -0.0325742736
  98.5255737 -0.0335659534
  98.5756378 -0.0332353935
  98.6257019 -0.0342270695
  98.675766 -0.0342270695
  98.7258301 -0.033235386
  98.7758942 -0.0335659496
  98.8259583 -0.0329048298
  98.8760223 -0.033235386
  98.9260864 -0.0329048298
  98.9761505 -0.0338965096
  99.0262146 -0.0342270732
  99.0762787 -0.0332353935
  99.1263351 -0.0338965207
  99.1763992 -0.0362104438
  99.2264633 -0.037202131
  99.2765274 -0.0368715674
  99.3265915 -0.0368715636
  99.3766556 -0.0348881967
  99.4267197 -0.0358798802
  99.4767838 -0.0368715599
  99.5268478 -0.0378632396
  99.5769119 -0.0391854867
  99.626976 -0.0388549231
  99.6770401 -0.0414994135
  99.7271042 -0.0405077264
  99.7771683 -0.0405077301
  99.8272324 -0.0398466066
  99.8772964 -0.0391854942
  99.9273605 -0.0395160466
  99.9774246 -0.0378632471
  100.027489 -0.0368715599
  100.077553 -0.0362104401
  100.127617 -0.0352187566
  100.177681 -0.0338965133
  100.227745 -0.0338965133
  100.277809 -0.0335659496
  100.327873 -0.0358798839
  100.377937 -0.0358798802
  100.428001 -0.0352187566
  100.478065 -0.0345576331
  100.528122 -0.0358798727
  100.578186 -0.0358798802
  100.62825 -0.036541
  100.678314 -0.0358798802
  100.728378 -0.0365410037
  100.778442 -0.0358798802
  100.828506 -0.0345576406
  100.878571 -0.0342270732
  100.928635 -0.0342270769
  100.978699 -0.033896517
  101.028763 -0.0355493166
  101.078827 -0.0342270769
  101.128891 -0.0319131501
  101.178955 -0.0342270806
  101.229019 -0.03224371
  101.279083 -0.0342270769
  101.329147 -0.0345576406
  101.379211 -0.0355493203
  101.429276 -0.0355493277
  101.47934 -0.0375326909
  101.529404 -0.0358798876
  101.579468 -0.0365410037
  101.629532 -0.0385243632
  101.679596 -0.0375326872
  101.72966 -0.0372021273
  101.779724 -0.0375326872
  101.829788 -0.0375326872
  101.879845 -0.0375326872
  101.929909 -0.0381938145
  101.979973 -0.0395160541
  102.030037 -0.0381938107
  102.080101 -0.0378632471
  102.130165 -0.038193807
  102.180229 -0.0365410037
  102.230293 -0.0362104401
  102.280357 -0.0365410037
  102.330421 -0.034888193
  102.380486 -0.034888193
  102.43055 -0.0362104401
  102.480614 -0.0352187604
  102.530678 -0.0365410037
  102.580742 -0.0358798802
  102.630806 -0.0355493166
  102.68087 -0.0355493128
  102.730934 -0.034888193
  102.780998 -0.0352187566
  102.831062 -0.0348881967
  102.881126 -0.0352187566
  102.93119 -0.0355493203
  102.981255 -0.0372021236
  103.031319 -0.0385243595
  103.081383 -0.039185483
  103.131447 -0.0401771627
  103.181511 -0.0421605259
  103.231567 -0.0438133329
  103.281631 -0.0438133329
  103.331696 -0.0418299697
  103.38176 -0.0428216495
  103.431824 -0.0428216532
  103.481888 -0.0405077301
  103.531952 -0.0345576368
  103.582016 -0.0325742736
  103.63208 -0.0332353935
  103.682144 -0.0332353935
  103.732208 -0.0355493166
  103.782272 -0.0342270806
  103.832336 -0.033896517
  103.882401 -0.0335659496
  103.932465 -0.0355493203
  103.982529 -0.0372021236
  104.032593 -0.0375326872
  104.082657 -0.0391854793
  104.132721 -0.0395160429
  104.182785 -0.039185483
  104.232849 -0.0414994061
  104.282913 -0.0388549305
  104.332977 -0.0378632471
  104.383041 -0.0372021236
  104.433105 -0.0378632471
  104.48317 -0.0358798802
  104.533234 -0.0352187529
  104.58329 -0.0342270732
  104.633354 -0.0372021236
  104.683418 -0.0368715636
  104.733482 -0.0368715636
  104.783546 -0.036541
  104.833611 -0.0355493203
  104.883675 -0.0375326872
  104.933739 -0.0372021198
  104.983803 -0.0372021161
  105.033867 -0.038193807
  105.083931 -0.0405077264
  105.133995 -0.0414994098
