  97.5876236 -0.0164165422
  97.6376953 -0.0151082566
  97.687767 -0.0154820532
  97.7378387 -0.0151082585
  97.7879105 -0.0154820541
  97.8379822 -0.0151082594
  97.8880463 -0.0151082603
  97.938118 -0.015482055
  97.9881897 -0.0151082594
  98.0382614 -0.0156689528
  98.0883331 -0.0167903416
  98.1384048 -0.017351035
  98.1884766 -0.017351035
  98.2385406 -0.0171641354
  98.2886124 -0.0173510332
  98.3386841 -0.0171641372
  98.3887558 -0.0167903397
  98.4388275 -0.0169772375
  98.4888992 -0.0156689547
  98.5389709 -0.0160427485
  98.589035 -0.0160427485
  98.6391068 -0.0180986263
  98.6891785 -0.0180986244
  98.7392502 -0.0171641372
  98.7893219 -0.0186593253
  98.8393936 -0.0207152013
  98.8894653 -0.0214627925
  98.9395294 -0.0212758929
  98.9896011 -0.020154506
  99.0396729 -0.0207151994
  99.0897446 -0.0210889932
  99.1398163 -0.0210889913
  99.189888 -0.0199676026
  99.2399597 -0.0199676044
  99.2900238 -0.0195938088
  99.3400955 -0.0188462194
  99.3901672 -0.0182855222
  99.440239 -0.0182855241
  99.4903107 -0.0188462194
  99.5403824 -0.0177248307
  99.5904541 -0.017351035
  99.6405182 -0.0182855241
  99.6905899 -0.0180986263
  99.7406616 -0.017537931
  99.7907333 -0.016416546
  99.8408051 -0.0171641372
  99.8908768 -0.0167903416
  99.9409485 -0.0169772394
  99.9910126 -0.0167903416
  100.041084 -0.018285526
  100.091156 -0.0186593197
  100.141228 -0.018285526
  100.191299 -0.0190331172
  100.241371 -0.019220015
  100.291443 -0.0195938088
  100.341507 -0.0194069091
  100.391579 -0.0190331191
  100.44165 -0.0190331172
  100.491722 -0.0186593197
  100.541794 -0.0186593197
  100.591866 -0.0188462157
  100.64193 -0.0180986226
  100.692001 -0.0192200169
  100.742073 -0.0186593197
  100.792145 -0.0182855222
  100.842216 -0.0190331172
  100.892288 -0.0182855222
  100.94236 -0.0182855241
  100.992424 -0.0173510332
  101.042496 -0.0180986281
  101.092567 -0.0188462194
  101.142639 -0.0188462157
  101.192711 -0.0190331154
  101.242783 -0.0205282923
  101.292854 -0.0195938069
  101.342918 -0.0192200132
  101.39299 -0.0194069091
  101.443062 -0.0199675988
  101.493134 -0.0195938051
  101.543205 -0.0186593179
  101.593277 -0.017537931
  101.643349 -0.0182855222
  101.693413 -0.0186593179
  101.743484 -0.017537931
  101.793556 -0.0177248269
  101.843628 -0.0173510332
  101.8937 -0.0171641391
  101.943771 -0.0184724219
  101.993843 -0.0186593197
  102.043907 -0.0177248307
  102.093979 -0.0175379328
  102.144051 -0.0182855241
  102.194122 -0.0182855241
  102.244194 -0.0180986263
  102.294266 -0.017537931
  102.344337 -0.0173510332
  102.394402 -0.0177248288
  102.444473 -0.017537931
  102.494545 -0.0169772375
  102.544617 -0.016790336
  102.594688 -0.01660344
  102.64476 -0.0152951563
  102.694832 -0.01436067
  102.744896 -0.0137999756
  102.794968 -0.0136130741
  102.845039 -0.0134261772
  102.895111 -0.0124916844
  102.945183 -0.0117440931
  102.995255 -0.011930991
  103.045326 -0.0124916853
  103.09539 -0.0132392775
  103.145462 -0.0123047903
  103.195534 -0.0126785859
  103.245605 -0.012304794
  103.295677 -0.0117440987
  103.345749 -0.0111834044
  103.395821 -0.0108096078
  103.445885 -0.00987511594
  103.495956 -0.00987511594
  103.546028 -0.00968821906
  103.5961 -0.00968821906
  103.646172 -0.0102489125
  103.696243 -0.0102489125
  103.746315 -0.00968821906
  103.796379 -0.00968821999
  103.846451 -0.01062271
  103.896523 -0.00968822185
  103.946594 -0.00875373185
  103.996666 -0.0085668331
  104.046738 -0.00819303654
  104.096809 -0.00837993436
  104.146873 -0.00837993529
  104.196945 -0.0085668331
  104.247017 -0.00781924184
  104.297089 -0.00725854747
  104.34716 -0.00875373092
  104.397232 -0.00912752654
  104.447304 -0.00875373092
  104.497368 -0.00856683217
  104.54744 -0.00819303654
  104.597511 -0.0080061378
  104.647583 -0.00688475044
  104.697655 -0.00613716012
  104.747726 -0.00557646621
  104.797791 -0.00576336449
  104.847862 -0.00632405793
  104.897934 -0.00538956933
  104.948006 -0.00520267244
  104.998077 -0.00501577416
  105.048149 -0.00482887682
  105.098221 -0.00595026463
  105.148285 -0.00520267244
