  97.7378387 -0.0260017831
  97.7879105 -0.0254656784
  97.8379822 -0.0260017831
  97.8880463 -0.0256443825
  97.938118 -0.0249295831
  97.9881897 -0.0247508828
  98.0382614 -0.0243934747
  98.0883331 -0.0245721769
  98.1384048 -0.0243934728
  98.1884766 -0.0238573644
  98.2385406 -0.0238573644
  98.2886124 -0.0240360647
  98.3386841 -0.0231425595
  98.3887558 -0.0227851532
  98.4388275 -0.0236786623
  98.4888992 -0.0236786623
  98.5389709 -0.0233212616
  98.589035 -0.0231425613
  98.6391068 -0.0240360703
  98.6891785 -0.0234999657
  98.7392502 -0.024393471
  98.7893219 -0.0247508753
  98.8393936 -0.0245721713
  98.8894653 -0.0256443787
  98.9395294 -0.0245721731
  98.9896011 -0.0251082778
  99.0396729 -0.0245721731
  99.0897446 -0.0243934728
  99.1398163 -0.0247508734
  99.189888 -0.0238573663
  99.2399597 -0.0226064529
  99.2900238 -0.0234999582
  99.3400955 -0.0227851532
  99.3901672 -0.0229638554
  99.440239 -0.0238573644
  99.4903107 -0.0245721713
  99.5403824 -0.0238573644
  99.5904541 -0.0251082741
  99.6405182 -0.0260017812
  99.6905899 -0.0265378859
  99.7406616 -0.0261804834
  99.7907333 -0.0258230809
  99.8408051 -0.0254656766
  99.8908768 -0.0245721694
  99.9409485 -0.0247508697
  99.9910126 -0.0243934672
  100.041084 -0.0236786623
  100.091156 -0.0238573644
  100.141228 -0.0236786623
  100.191299 -0.0224277545
  100.241371 -0.0224277508
  100.291443 -0.0226064585
  100.341507 -0.02385737
  100.391579 -0.0233212635
  100.44165 -0.0233212635
  100.491722 -0.0236786641
  100.541794 -0.0249295719
  100.591866 -0.0256443769
  100.64193 -0.0249295738
  100.692001 -0.0245721713
  100.742073 -0.0245721713
  100.792145 -0.0240360685
  100.842216 -0.023678666
  100.892288 -0.0234999638
  100.94236 -0.022785157
  100.992424 -0.0224277563
  101.042496 -0.0217129514
  101.092567 -0.0218916479
  101.142639 -0.0222490542
  101.192711 -0.0218916517
  101.242783 -0.0229638554
  101.292854 -0.0240360647
  101.342918 -0.024036061
  101.39299 -0.024036061
  101.443062 -0.0247508679
  101.493134 -0.0238573588
  101.543205 -0.0226064529
  101.593277 -0.0218916479
  101.643349 -0.0224277545
  101.693413 -0.0224277582
  101.743484 -0.0215342473
  101.793556 -0.0209981427
  101.843628 -0.0217129476
  101.8937 -0.0220703539
  101.943771 -0.0215342455
  101.993843 -0.0229638591
  102.043907 -0.0227851532
  102.093979 -0.0224277489
  102.144051 -0.0231425539
  102.194122 -0.0229638536
  102.244194 -0.0226064529
  102.294266 -0.0227851532
  102.344337 -0.0227851588
  102.394402 -0.0226064567
  102.444473 -0.0224277582
  102.494545 -0.0227851607
  102.544617 -0.0234999638
  102.594688 -0.0233212616
  102.64476 -0.0243934691
  102.694832 -0.0231425595
  102.744896 -0.0233212598
  102.794968 -0.0234999638
  102.845039 -0.0242147669
  102.895111 -0.0233212616
  102.945183 -0.0240360647
  102.995255 -0.0243934691
  103.045326 -0.0240360666
  103.09539 -0.0240360666
  103.145462 -0.0251082759
  103.195534 -0.0245721713
  103.245605 -0.0256443806
  103.295677 -0.0260017831
  103.345749 -0.026180489
  103.395821 -0.0256443787
  103.445885 -0.0261804834
  103.495956 -0.0260017812
  103.546028 -0.0261804815
  103.5961 -0.02635918
  103.646172 -0.0260017775
  103.696243 -0.0251082703
  103.746315 -0.0274313856
  103.796379 -0.0263591781
  103.846451 -0.0267165843
  103.896523 -0.0254656766
  103.946594 -0.0256443806
  103.996666 -0.0265378859
  104.046738 -0.0268952847
  104.096809 -0.0274313856
  104.146873 -0.0283248909
  104.196945 -0.0295758042
  104.247017 -0.0308267176
  104.297089 -0.0317202248
  104.34716 -0.030290613
  104.397232 -0.0311841201
  104.447304 -0.030469317
  104.497368 -0.0315415263
  104.54744 -0.0306480192
  104.597511 -0.0293971132
  104.647583 -0.0283249039
  104.697655 -0.0276100971
  104.747726 -0.026180489
  104.797791 -0.024572175
  104.847862 -0.0242147725
  104.897934 -0.0242147725
  104.948006 -0.0231425613
  104.998077 -0.0226064604
  105.048149 -0.0231425632
  105.098221 -0.0238573663
  105.148285 -0.0249295738
