  98.0382614 -0.0248598065
  98.0883331 -0.023903789
  98.1384048 -0.0241769366
  98.1884766 -0.0244500842
  98.2385406 -0.0244500805
  98.2886124 -0.0249963813
  98.3386841 -0.0244500842
  98.3887558 -0.0247232318
  98.4388275 -0.025132956
  98.4888992 -0.0243135076
  98.5389709 -0.0245866608
  98.589035 -0.0244500842
  98.6391068 -0.0241769366
  98.6891785 -0.0240403619
  98.7392502 -0.0252695251
  98.7893219 -0.0245866552
  98.8393936 -0.0248598047
  98.8894653 -0.0241769329
  98.9395294 -0.0247232281
  98.9896011 -0.0252695251
  99.0396729 -0.0256792493
  99.0897446 -0.0244500767
  99.1398163 -0.0239037815
  99.189888 -0.0233574808
  99.2399597 -0.0243135076
  99.2900238 -0.0237672124
  99.3400955 -0.0229477677
  99.3901672 -0.0221283231
  99.440239 -0.0218551755
  99.4903107 -0.0228111949
  99.5403824 -0.0219917502
  99.5904541 -0.021991754
  99.6405182 -0.0221283305
  99.6905899 -0.022674622
  99.7406616 -0.0225380473
  99.7907333 -0.0229477715
  99.8408051 -0.0237672161
  99.8908768 -0.0230843425
  99.9409485 -0.0230843425
  99.9910126 -0.0237672124
  100.041084 -0.0240403637
  100.091156 -0.0236306414
  100.141228 -0.0237672124
  100.191299 -0.022264896
  100.241371 -0.0224014707
  100.291443 -0.0217186008
  100.341507 -0.021582026
  100.391579 -0.0213088784
  100.44165 -0.0214454532
  100.491722 -0.021582026
  100.541794 -0.0224014707
  100.591866 -0.0229477659
  100.64193 -0.0217186008
  100.692001 -0.022947764
  100.742073 -0.023630634
  100.792145 -0.0234940648
  100.842216 -0.0232209153
  100.892288 -0.0219917502
  100.94236 -0.0214454513
  100.992424 -0.0204894338
  101.042496 -0.0203528609
  101.092567 -0.0192602649
  101.142639 -0.018577395
  101.192711 -0.0192602668
  101.242783 -0.0191236921
  101.292854 -0.0200797133
  101.342918 -0.0196699947
  101.39299 -0.0203528628
  101.443062 -0.020899158
  101.493134 -0.0219917502
  101.543205 -0.0224014707
  101.593277 -0.0218551755
  101.643349 -0.0211723056
  101.693413 -0.0200797133
  101.743484 -0.0203528572
  101.793556 -0.0199431367
  101.843628 -0.019806562
  101.8937 -0.0196699891
  101.943771 -0.0195334181
  101.993843 -0.0196699928
  102.043907 -0.0198065657
  102.093979 -0.0207625851
  102.144051 -0.020079717
  102.194122 -0.0198065657
  102.244194 -0.0195334181
  102.294266 -0.0204894375
  102.344337 -0.0211723074
  102.394402 -0.0207625832
  102.444473 -0.0213088822
  102.494545 -0.0217186026
  102.544617 -0.0222648978
  102.594688 -0.0230843406
  102.64476 -0.0236306414
  102.694832 -0.0237672124
  102.744896 -0.0232209153
  102.794968 -0.0236306395
  102.845039 -0.0233574901
  102.895111 -0.0233574919
  102.945183 -0.0232209172
  102.995255 -0.0228111912
  103.045326 -0.0221283212
  103.09539 -0.0218551755
  103.145462 -0.022264896
  103.195534 -0.0219917465
  103.245605 -0.022264896
  103.295677 -0.0232209135
  103.345749 -0.0239037853
  103.395821 -0.0239037853
  103.445885 -0.0229477622
  103.495956 -0.0219917446
  103.546028 -0.0217185952
  103.5961 -0.0211723
  103.646172 -0.0213088766
  103.696243 -0.0211723018
  103.746315 -0.0202162862
  103.796379 -0.0210357308
  103.846451 -0.0207625832
  103.896523 -0.0207625814
  103.946594 -0.0211723
  103.996666 -0.0213088728
  104.046738 -0.0208991505
  104.096809 -0.0200797096
  104.146873 -0.0187139735
  104.196945 -0.018440824
  104.247017 -0.017211657
  104.297089 -0.0174848065
  104.34716 -0.0161190648
  104.397232 -0.0162556395
  104.447304 -0.0168019347
  104.497368 -0.0162556395
  104.54744 -0.0154361958
  104.597511 -0.0152996201
  104.647583 -0.0152996173
  104.697655 -0.0148898968
  104.747726 -0.0144801755
  104.797791 -0.0128412871
  104.847862 -0.0122949881
  104.897934 -0.0120218415
  104.948006 -0.0117486948
  104.998077 -0.010382955
  105.048149 -0.00956351124
  105.098221 -0.00970008597
  105.148285 -0.00888064224
