  97.8747406 -0.0234337617
  97.9248047 -0.0246495046
  97.9748688 -0.0248521268
  98.0249329 -0.0258652493
  98.0749969 -0.0258652512
  98.125061 -0.0272836145
  98.1751251 -0.0280941073
  98.2251892 -0.027891485
  98.2752533 -0.0284993574
  98.3253174 -0.0276888683
  98.3753815 -0.0274862442
  98.4254456 -0.0276888683
  98.4755096 -0.0262705013
  98.5255737 -0.0256626308
  98.5756378 -0.0254600048
  98.6257019 -0.025054751
  98.675766 -0.0242442563
  98.7258301 -0.0244468804
  98.7758942 -0.0224206448
  98.8259583 -0.0222180206
  98.8760223 -0.0216101501
  98.9260864 -0.0218127724
  98.9761505 -0.0212048981
  99.0262146 -0.021002274
  99.0762787 -0.0222180188
  99.1263351 -0.0226232689
  99.1763992 -0.0224206448
  99.2264633 -0.0234337635
  99.2765274 -0.0238390155
  99.3265915 -0.0238390118
  99.3766556 -0.0242442619
  99.4267197 -0.0246495046
  99.4767838 -0.0234337617
  99.5268478 -0.0230285116
  99.5769119 -0.0226232614
  99.626976 -0.0218127649
  99.6770401 -0.0207996462
  99.7271042 -0.0203943979
  99.7771683 -0.0199891515
  99.8272324 -0.019178655
  99.8772964 -0.0185707808
  99.9273605 -0.0199891515
  99.9774246 -0.0207996499
  100.027489 -0.020799648
  100.077553 -0.0216101483
  100.127617 -0.0201917775
  100.177681 -0.0218127724
  100.227745 -0.0218127724
  100.277809 -0.0216101483
  100.327873 -0.0214075241
  100.377937 -0.0207996517
  100.428001 -0.0201917794
  100.478065 -0.0203944016
  100.528122 -0.0201917794
  100.578186 -0.0195839051
  100.62825 -0.0197865292
  100.678314 -0.0195839051
  100.728378 -0.0201917775
  100.778442 -0.0205970239
  100.828506 -0.0216101483
  100.878571 -0.0216101445
  100.928635 -0.0228258893
  100.978699 -0.0236363821
  101.028763 -0.0218127705
  101.078827 -0.0210022721
  101.128891 -0.0218127705
  101.178955 -0.0220153946
  101.229019 -0.0214075185
  101.279083 -0.0214075185
  101.329147 -0.0210022684
  101.379211 -0.0218127649
  101.429276 -0.0218127668
  101.47934 -0.0220153946
  101.529404 -0.0222180188
  101.579468 -0.0230285153
  101.629532 -0.0232311394
  101.679596 -0.0232311375
  101.72966 -0.0234337617
  101.779724 -0.0224206429
  101.829788 -0.0226232652
  101.879845 -0.0214075185
  101.929909 -0.0210022721
  101.979973 -0.0218127668
  102.030037 -0.0201917756
  102.080101 -0.0216101427
  102.130165 -0.022420641
  102.180229 -0.0234337542
  102.230293 -0.0232311301
  102.280357 -0.0240416266
  102.330421 -0.0252573714
  102.380486 -0.0238390043
  102.43055 -0.0238390043
  102.480614 -0.0240416322
  102.530678 -0.0232311375
  102.580742 -0.0236363839
  102.630806 -0.0236363839
  102.68087 -0.0228258893
  102.730934 -0.0232311375
  102.780998 -0.022623267
  102.831062 -0.0220153946
  102.881126 -0.0220153946
  102.93119 -0.0220153965
  102.981255 -0.0218127724
  103.031319 -0.0222180188
  103.081383 -0.0216101427
  103.131447 -0.0214075204
  103.181511 -0.0220153909
  103.231567 -0.0234337617
  103.281631 -0.0240416322
  103.331696 -0.0250547566
  103.38176 -0.0250547566
  103.431824 -0.0264731217
  103.481888 -0.0260678735
  103.531952 -0.0254600029
  103.582016 -0.0264731236
  103.63208 -0.0258652512
  103.682144 -0.026675744
  103.732208 -0.0254600011
  103.782272 -0.0254600011
  103.832336 -0.025054751
  103.882401 -0.024852125
  103.932465 -0.0242442563
  103.982529 -0.0238390099
  104.032593 -0.0242442582
  104.082657 -0.0256626215
  104.132721 -0.0246495046
  104.182785 -0.0244468842
  104.232849 -0.0254600029
  104.282913 -0.026675744
  104.332977 -0.0266757421
  104.383041 -0.0274862368
  104.433105 -0.0287019797
  104.48317 -0.0280941091
  104.533234 -0.0274862349
  104.58329 -0.0272836108
  104.633354 -0.0274862293
  104.683418 -0.0272836071
  104.733482 -0.0264731124
  104.783546 -0.0260678641
  104.833611 -0.0258652475
  104.883675 -0.0274862368
  104.933739 -0.0270809866
  104.983803 -0.0264731199
  105.033867 -0.0256626252
  105.083931 -0.0254600011
  105.133995 -0.0258652493
