  98.0749969 -0.0297106914
  98.125061 -0.0303590968
  98.1751251 -0.0305752344
  98.2251892 -0.0305752344
  98.2752533 -0.0307913721
  98.3253174 -0.0307913721
  98.3753815 -0.0314397849
  98.4254456 -0.0323043279
  98.4755096 -0.0325204656
  98.5255737 -0.0316559188
  98.5756378 -0.0325204656
  98.6257019 -0.0323043279
  98.675766 -0.0318720564
  98.7258301 -0.0323043279
  98.7758942 -0.0316559188
  98.8259583 -0.0314397775
  98.8760223 -0.0303590987
  98.9260864 -0.0292784162
  98.9761505 -0.0303591006
  99.0262146 -0.0290622842
  99.0762787 -0.0290622823
  99.1263351 -0.029926829
  99.1763992 -0.029926829
  99.2264633 -0.0297106914
  99.2765274 -0.0301429648
  99.3265915 -0.0316559188
  99.3766556 -0.0307913721
  99.4267197 -0.0314397812
  99.4767838 -0.0310075078
  99.5268478 -0.0307913721
  99.5769119 -0.0305752382
  99.626976 -0.0307913702
  99.6770401 -0.0310075078
  99.7271042 -0.0307913721
  99.7771683 -0.0305752344
  99.8272324 -0.0310075097
  99.8772964 -0.0312236473
  99.9273605 -0.0303591006
  99.9774246 -0.0305752382
  100.027489 -0.0305752344
  100.077553 -0.0314397849
  100.127617 -0.0318720564
  100.177681 -0.0316559225
  100.227745 -0.0314397886
  100.277809 -0.0314397849
  100.327873 -0.0314397849
  100.377937 -0.03057524
  100.428001 -0.0303591024
  100.478065 -0.0294945594
  100.528122 -0.029062286
  100.578186 -0.029062286
  100.62825 -0.0297106933
  100.678314 -0.0292784218
  100.728378 -0.0303591006
  100.778442 -0.0316559188
  100.828506 -0.0320881903
  100.878571 -0.0310075078
  100.928635 -0.0307913739
  100.978699 -0.0314397812
  101.028763 -0.0305752382
  101.078827 -0.0303591006
  101.128891 -0.0284138769
  101.178955 -0.0288461484
  101.229019 -0.0281977393
  101.279083 -0.0271170586
  101.329147 -0.0262525156
  101.379211 -0.0258202422
  101.429276 -0.025171835
  101.47934 -0.0264686514
  101.529404 -0.025171835
  101.579468 -0.0253879707
  101.629532 -0.025171835
  101.679596 -0.0266847853
  101.72966 -0.0262525119
  101.779724 -0.0251718331
  101.829788 -0.0256041046
  101.879845 -0.0245234203
  101.929909 -0.0249556936
  101.979973 -0.0251718275
  102.030037 -0.023875013
  102.080101 -0.0234427433
  102.130165 -0.0232266057
  102.180229 -0.0223620627
  102.230293 -0.0217136554
  102.280357 -0.0217136573
  102.330421 -0.0212813858
  102.380486 -0.0206329748
  102.43055 -0.0199845675
  102.480614 -0.0193361584
  102.530678 -0.0184716135
  102.580742 -0.0173909348
  102.630806 -0.0165263899
  102.68087 -0.0147973029
  102.730934 -0.0139327617
  102.780998 -0.013716626
  102.831062 -0.0124198105
  102.881126 -0.0117714014
  102.93119 -0.0119875381
  102.981255 -0.0100423163
  103.031319 -0.0100423153
  103.081383 -0.0100423153
  103.131447 -0.00874550082
  103.181511 -0.00939390901
  103.231567 -0.0100423163
  103.281631 -0.0104745887
  103.331696 -0.00917777326
  103.38176 -0.00874550175
  103.431824 -0.00896163657
  103.481888 -0.00939390901
  103.531952 -0.00917777233
  103.582016 -0.00874550082
  103.63208 -0.0089616375
  103.682144 -0.00917777326
  103.732208 -0.00874550082
  103.782272 -0.00874550082
  103.832336 -0.00874550082
  103.882401 -0.00809709262
  103.932465 -0.00809709262
  103.982529 -0.00874549989
  104.032593 -0.00917777326
  104.082657 -0.00874550082
  104.132721 -0.00831322838
  104.182785 -0.00744868349
  104.232849 -0.00831322744
  104.282913 -0.00852936413
  104.332977 -0.0091777714
  104.383041 -0.0091777714
  104.433105 -0.00917777233
  104.48317 -0.00874550082
  104.533234 -0.00917777233
  104.58329 -0.00788095593
  104.633354 -0.00809709169
  104.683418 -0.00766482018
  104.733482 -0.00831322931
  104.783546 -0.00788095593
  104.833611 -0.00766482018
  104.883675 -0.00809709169
  104.933739 -0.00896163657
  104.983803 -0.00961004477
  105.033867 -0.0100423163
  105.083931 -0.0104745887
  105.133995 -0.00982617959
